Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
test1-patch_20230820_tamatamacornyoketa_02.patch	-1	-1	-1	false	false	false	false	false	false	false
test1-patch_20230820_tamatamacornyoketa_02.patch	33.5517	31.8741	3.19991	false	false	true	false	false	true	false
test1-patch_20230820_tamatamacornyoketa_02.patch	-1	-1	-1	false	false	false	false	false	false	false
test1-patch_20230820_tamatamacornyoketa_02.patch	33.6251	31.9438	3.39994	false	false	true	false	false	true	false
test1-patch_20230820_tamatamacornyoketa_02.patch	33.5796	31.9007	3.39998	false	false	true	false	false	true	false
test1-patch_20230820_tamatamacornyoketa_02.patch	33.6621	31.979	3.4	false	false	true	false	false	true	false
test1-patch_20230820_tamatamacornyoketa_02.patch	33.444	31.7718	3.19993	false	false	true	false	false	true	false
