Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
test1-patch_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	-1	-1	-1	false	false	false	false	false	false	false
test1-patch_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	118.369	118.369	66.6	false	false	true	false	true	true	false
test1-patch_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	145.025	145.025	87.4	true	false	false	false	true	true	false
test1-patch_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	-1	-1	-1	false	false	false	false	false	false	false
test1-patch_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	-1	-1	-1	false	false	false	false	false	false	false
test1-patch_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	-1	-1	-1	false	false	false	false	false	false	false
test1-patch_20230828_with_crank_drive_planner_radius_4.5_start_megin0.1_sharp_dist_threshold_15_arrival_th_0.1_finishpointcoeff0.3_animationflag_false.patch	145.178	145.178	87.8	true	false	false	false	true	true	false
