Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
test1-patch_20230828_with_crank_drive_planner_radius_0.75_start_megin0.5.patch	-1	-1	-1	false	false	false	false	false	false	false
test1-patch_20230828_with_crank_drive_planner_radius_0.75_start_megin0.5.patch	75.1128	75.1128	36.6	false	false	true	false	true	true	false
test1-patch_20230828_with_crank_drive_planner_radius_0.75_start_megin0.5.patch	-1	-1	-1	false	false	false	false	false	false	false
test1-patch_20230828_with_crank_drive_planner_radius_0.75_start_megin0.5.patch	118.382	118.382	65.6	false	false	true	false	true	true	false
test1-patch_20230828_with_crank_drive_planner_radius_0.75_start_megin0.5.patch	-1	-1	-1	false	false	false	false	false	false	false
test1-patch_20230828_with_crank_drive_planner_radius_0.75_start_megin0.5.patch	-1	-1	-1	false	false	false	false	false	false	false
test1-patch_20230828_with_crank_drive_planner_radius_0.75_start_megin0.5.patch	144.927	144.927	88.6	true	false	false	false	true	true	false
