Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.50.patch	27.7451	27.7451	0	false	true	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.50.patch	135.277	135.277	79.2	true	false	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.50.patch	37.5638	37.5638	271.4	false	true	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.50.patch	135.277	135.277	81.7999	true	false	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.50.patch	37.5844	37.5844	271.4	false	true	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.50.patch	37.5909	37.5909	271.2	false	true	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.50.patch	135.277	135.277	80.9999	true	false	false	false	true	true	false
