Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.68.patch	135.741	135.741	82.1999	true	false	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.68.patch	38.8539	38.8539	271.4	false	true	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.68.patch	37.5816	37.5816	272.4	false	true	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.68.patch	37.4635	37.4635	272	false	true	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.68.patch	47.4327	47.4327	272.6	false	true	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.68.patch	37.6364	37.6364	271.6	false	true	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.68.patch	37.5757	37.5757	271.8	false	true	false	false	true	true	false
