Player	rawDistanceSocre	distanceScore	task3Duration	isOutsideLane	isTimeout	hasCollided	hasExceededSpeedLimit	hasFinishedTask1	hasFinishedTask2	hasFinishedTask3
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.69.patch	136.13	136.13	92.6	true	false	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.69.patch	144.966	144.966	87.6	true	false	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.69.patch	27.7437	27.7437	0	false	true	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.69.patch	48.6098	48.6098	271.4	false	true	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.69.patch	135.409	135.409	84.2	true	false	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.69.patch	47.4446	47.4446	271.6	false	true	false	false	true	true	false
test1-patch_20230824_001_stop_drivable_area_false_left_bound_offset_-0.15_right_-0.69.patch	135.277	135.277	81.1999	true	false	false	false	true	true	false
